"[Parameterize Attribute, Reorder Parameter, Add Parameter, Rename Variable, Remove Parameter]",1
"[Rename Method, Remove Parameter, Rename Attribute, Add Thrown Exception Type, Extract Method]",1
"[Add Variable Modifier, Rename Variable, Change Return Type, Remove Thrown Exception Type, Change Variable Type]",1
"[Add Method Annotation, Rename Method, Change Method Access Modifier, Change Return Type, Extract Interface]",1
"[Merge Attribute, Extract Class, Move Attribute, Move And Rename Attribute, Extract Method]",1
"[Rename Method, Rename Variable, Remove Variable Modifier, Extract Variable, Rename Parameter]",1
"[Change Parameter Type, Extract Attribute, Change Variable Type, Extract Method, Split Attribute]",1
"[Add Parameter, Change Method Access Modifier, Add Attribute Modifier, Extract Method, Rename Parameter]",1
"[Modify Method Annotation, Add Parameter, Move Class, Change Attribute Type, Extract Method]",1
"[Move Method, Remove Thrown Exception Type, Remove Parameter, Change Variable Type, Extract Interface]",1
"[Rename Method, Add Parameter, Change Parameter Type, Change Variable Type, Rename Parameter]",1
"[Move And Rename Method, Change Method Access Modifier, Add Parameter Modifier, Remove Parameter, Extract Method]",1
"[Rename Method, Rename Variable, Change Return Type, Rename Attribute, Change Variable Type]",1
"[Add Class Annotation, Rename Variable, Extract Attribute, Rename Attribute, Rename Parameter]",1
"[Replace Anonymous With Lambda, Extract Attribute, Remove Parameter, Rename Attribute, Rename Parameter]",1
"[Remove Method Annotation, Rename Attribute, Change Variable Type, Extract Variable, Extract Method]",1
"[Add Method Annotation, Rename Variable, Add Attribute Modifier, Extract Attribute, Rename Attribute]",1
"[Change Method Access Modifier, Remove Parameter, Parameterize Variable, Extract Variable, Extract Method]",1
"[Remove Parameter, Rename Attribute, Remove Attribute Modifier, Extract Method, Change Attribute Type]",1
"[Add Class Annotation, Add Variable Modifier, Add Parameter, Add Parameter Modifier, Extract Superclass]",1
"[Add Method Modifier, Extract Attribute, Rename Attribute, Change Variable Type, Extract Method]",1
"[Modify Method Annotation, Move And Rename Method, Change Return Type, Add Method Modifier, Remove Parameter]",1
"[Change Attribute Access Modifier, Rename Class, Remove Thrown Exception Type, Rename Attribute, Extract Variable]",1
"[Modify Method Annotation, Add Parameter, Move Method, Change Return Type, Rename Class]",1
"[Add Method Annotation, Change Parameter Type, Change Return Type, Change Variable Type, Extract Method]",1
"[Rename Method, Change Parameter Type, Parameterize Variable, Change Variable Type, Rename Parameter]",1
"[Add Parameter Annotation, Add Attribute Modifier, Rename Attribute, Extract Variable, Inline Variable]",1
"[Add Method Annotation, Rename Variable, Add Attribute Annotation, Rename Attribute, Extract Method]",1
"[Rename Method, Add Method Annotation, Add Parameter, Change Method Access Modifier, Rename Attribute]",1
"[Rename Method, Modify Method Annotation, Rename Variable, Change Variable Type, Add Thrown Exception Type]",1
"[Rename Method, Rename Variable, Change Return Type, Rename Attribute, Extract Method]",1
"[Rename Method, Change Return Type, Rename Attribute, Change Variable Type, Rename Parameter]",1
"[Extract Attribute, Rename Attribute, Remove Attribute Modifier, Extract Method, Add Thrown Exception Type]",1
"[Rename Method, Add Parameter, Rename Attribute, Extract Method, Rename Parameter]",1
"[Rename Method, Add Method Annotation, Add Variable Modifier, Change Return Type, Add Parameter Modifier]",1
combination,number
"[Remove Thrown Exception Type, Rename Attribute]",1
"[Add Parameter, Rename Variable]",1
"[Add Parameter Modifier, Add Thrown Exception Type]",1
"[Add Attribute Annotation, Remove Method Annotation]",1
"[Rename Method, Rename Parameter]",2
"[Add Variable Modifier, Add Parameter]",1
"[Replace Variable With Attribute, Change Variable Type]",1
"[Localize Parameter, Add Parameter]",1
"[Change Variable Type, Change Attribute Type]",1
"[Move Source Folder, Move Class]",1
"[Remove Parameter Modifier, Add Parameter]",1
"[Extract Variable, Change Variable Type]",4
"[Change Attribute Access Modifier, Rename Attribute]",1
"[Add Variable Modifier, Move Class]",1
"[Rename Class, Remove Class Annotation]",1
"[Change Thrown Exception Type, Extract Method]",1
"[Add Parameter, Replace Attribute With Variable]",1
"[Add Method Annotation, Rename Parameter]",1
"[Rename Variable, Replace Attribute With Variable]",1
"[Rename Variable, Change Method Access Modifier]",1
"[Change Method Access Modifier, Move Class]",1
"[Change Attribute Access Modifier, Add Parameter]",1
"[Remove Parameter, Replace Variable With Attribute]",1
"[Change Attribute Access Modifier, Extract Method]",1
"[Change Return Type, Change Variable Type]",5
"[Change Method Access Modifier, Change Class Access Modifier]",1
"[Add Thrown Exception Type, Rename Parameter]",1
"[Rename Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Pull Up Attribute]",1
"[Remove Class Modifier, Change Method Access Modifier]",1
"[Extract Class, Move Attribute]",2
"[Replace Attribute With Variable, Replace Variable With Attribute]",1
"[Add Variable Modifier, Extract Variable]",1
"[Add Method Annotation, Extract Method]",3
"[Add Parameter, Extract Variable]",2
"[Add Attribute Modifier, Change Attribute Type]",1
"[Add Parameter, Change Attribute Type]",2
"[Add Parameter Modifier, Rename Parameter]",1
"[Rename Variable, Extract Variable]",4
"[Remove Method Modifier, Extract Variable]",1
"[Pull Up Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Add Attribute Modifier]",1
"[Remove Attribute Modifier, Inline Variable]",1
"[Rename Method, Extract Method]",3
"[Change Attribute Access Modifier, Change Variable Type]",1
"[Change Method Access Modifier, Extract Method]",5
"[Change Method Access Modifier, Remove Attribute Modifier]",1
"[Extract Attribute, Inline Variable]",2
"[Extract Attribute, Extract Variable]",2
"[Change Method Access Modifier, Extract Attribute]",1
"[Rename Method, Extract Attribute]",2
"[Add Variable Modifier, Remove Thrown Exception Type]",1
"[Rename Variable, Remove Thrown Exception Type]",1
"[Inline Method, Rename Variable]",1
"[Rename Class, Change Variable Type]",2
"[Replace Anonymous With Lambda, Extract Method]",1
"[Rename Variable, Remove Method Annotation]",1
"[Add Parameter, Remove Parameter]",3
"[Modify Method Annotation, Change Method Access Modifier]",1
"[Encapsulate Attribute, Extract Method]",1
"[Add Parameter, Replace Variable With Attribute]",1
"[Extract Method, Add Thrown Exception Type]",1
"[Rename Method, Change Parameter Type]",1
"[Extract Variable, Add Thrown Exception Type]",1
"[Extract Variable, Change Attribute Type]",2
"[Add Variable Modifier, Rename Variable]",2
"[Rename Variable, Change Variable Type]",10
"[Parameterize Attribute, Add Parameter]",1
"[Add Variable Modifier, Rename Attribute]",2
"[Replace Anonymous With Lambda, Extract Variable]",1
"[Parameterize Variable, Extract Method]",1
"[Change Parameter Type, Change Return Type]",2
"[Add Parameter, Remove Method Annotation]",1
"[Add Method Annotation, Change Variable Type]",2
"[Remove Variable Modifier, Remove Method Modifier]",1
"[Remove Variable Modifier, Remove Parameter]",1
"[Replace Anonymous With Lambda, Remove Attribute Modifier]",1
"[Rename Variable, Rename Attribute]",1
"[Add Variable Modifier, Change Variable Type]",4
"[Change Parameter Type, Change Attribute Type]",2
"[Add Attribute Modifier, Rename Attribute]",1
"[Add Parameter, Rename Attribute]",1
"[Change Return Type, Extract Method]",1
"[Rename Variable, Rename Parameter]",2
"[Change Thrown Exception Type, Remove Thrown Exception Type]",1
"[Add Attribute Modifier, Rename Parameter]",1
"[Change Attribute Access Modifier, Add Attribute Annotation]",1
"[Add Parameter, Inline Variable]",1
"[Change Parameter Type, Remove Parameter]",1
"[Remove Method Annotation, Change Attribute Type]",1
"[Rename Attribute, Extract Method]",9
"[Extract Attribute, Rename Attribute]",1
"[Change Attribute Type, Extract Method]",3
"[Replace Variable With Attribute, Inline Variable]",1
"[Rename Attribute, Add Thrown Exception Type]",1
"[Change Method Access Modifier, Move Method]",1
"[Extract Attribute, Extract Method]",1
"[Add Method Annotation, Add Attribute Modifier]",5
"[Add Method Annotation, Rename Variable]",1
"[Remove Class Modifier, Extract Method]",2
"[Replace Anonymous With Lambda, Rename Attribute]",2
"[Add Class Annotation, Rename Attribute]",1
"[Change Method Access Modifier, Add Method Modifier]",1
"[Rename Method, Remove Method Modifier]",1
"[Rename Method, Add Parameter]",1
"[Rename Attribute, Remove Attribute Modifier]",2
"[Inline Method, Replace Variable With Attribute]",1
"[Extract Attribute, Change Attribute Type]",1
"[Rename Method, Add Attribute Modifier]",1
"[Rename Method, Change Method Access Modifier]",1
"[Inline Method, Extract Method]",1
"[Add Parameter, Extract Method]",4
"[Change Parameter Type, Change Variable Type]",3
"[Add Parameter, Remove Attribute Modifier]",1
"[Rename Method, Rename Attribute]",3
"[Add Attribute Modifier, Add Method Modifier]",1
"[Change Parameter Type, Rename Variable]",1
"[Remove Method Annotation, Extract Method]",1
"[Add Method Annotation, Change Attribute Access Modifier]",1
"[Replace Variable With Attribute, Extract Method]",1
"[Remove Thrown Exception Type, Change Variable Type]",2
"[Add Method Modifier, Change Variable Type]",1
"[Rename Attribute, Change Attribute Type]",5
"[Extract Variable, Inline Variable]",1
"[Add Variable Modifier, Extract Method]",2
"[Modify Method Annotation, Extract Variable]",1
"[Rename Variable, Extract Method]",6
"[Remove Attribute Annotation, Change Variable Type]",1
"[Rename Method, Remove Parameter]",1
"[Merge Attribute, Remove Attribute Modifier]",1
"[Add Parameter, Parameterize Variable]",1
"[Replace Anonymous With Lambda, Add Attribute Modifier]",1
"[Encapsulate Attribute, Change Variable Type]",1
"[Add Method Modifier, Remove Method Modifier]",1
"[Add Method Annotation, Add Attribute Annotation]",1
"[Rename Method, Inline Method]",1
"[Change Attribute Access Modifier, Encapsulate Attribute]",1
"[Extract Variable, Extract Method]",5
"[Rename Method, Add Variable Modifier]",1
"[Change Variable Type, Extract Method]",5
"[Change Variable Type, Add Thrown Exception Type]",1
"[Replace Loop With Pipeline, Inline Variable]",1
"[Move Method, Move Attribute]",2
"[Add Variable Modifier, Inline Variable]",1
"[Rename Class, Change Attribute Type]",1
"[Add Method Annotation, Add Method Modifier]",1
"[Add Parameter, Add Thrown Exception Type]",2
"[Remove Thrown Exception Type, Extract Method]",1
"[Change Variable Type, Extract And Move Method]",1
"[Extract Attribute, Replace Variable With Attribute]",1
"[Rename Package, Move Class]",4
"[Rename Method, Add Method Annotation]",1
"[Replace Anonymous With Lambda, Add Class Annotation]",1
"[Add Variable Modifier, Add Parameter Modifier]",4
"[Add Method Annotation, Change Method Access Modifier]",1
"[Change Return Type, Change Attribute Type]",2
"[Extract Attribute, Remove Parameter]",1
"[Move Package, Move Class]",2
"[Change Parameter Type, Rename Parameter]",1
"[Change Attribute Access Modifier, Move Attribute]",1
"[Modify Method Annotation, Change Variable Type]",1
"[Rename Method, Change Attribute Access Modifier]",1
"[Change Attribute Access Modifier, Change Method Access Modifier]",1
"[Rename Variable, Extract Attribute]",2
"[Add Parameter, Add Parameter Modifier]",1
combination,number
"[Remove Thrown Exception Type, Rename Attribute]",1
"[Add Parameter, Rename Variable]",1
"[Add Parameter Modifier, Add Thrown Exception Type]",1
"[Add Attribute Annotation, Remove Method Annotation]",1
"[Rename Method, Rename Parameter]",2
"[Add Variable Modifier, Add Parameter]",1
"[Replace Variable With Attribute, Change Variable Type]",1
"[Localize Parameter, Add Parameter]",1
"[Change Variable Type, Change Attribute Type]",1
"[Move Source Folder, Move Class]",1
"[Remove Parameter Modifier, Add Parameter]",1
"[Extract Variable, Change Variable Type]",4
"[Change Attribute Access Modifier, Rename Attribute]",1
"[Add Variable Modifier, Move Class]",1
"[Rename Class, Remove Class Annotation]",1
"[Change Thrown Exception Type, Extract Method]",1
"[Add Parameter, Replace Attribute With Variable]",1
"[Add Method Annotation, Rename Parameter]",1
"[Rename Variable, Replace Attribute With Variable]",1
"[Rename Variable, Change Method Access Modifier]",1
"[Change Method Access Modifier, Move Class]",1
"[Change Attribute Access Modifier, Add Parameter]",1
"[Remove Parameter, Replace Variable With Attribute]",1
"[Change Attribute Access Modifier, Extract Method]",1
"[Change Return Type, Change Variable Type]",5
"[Change Method Access Modifier, Change Class Access Modifier]",1
"[Add Thrown Exception Type, Rename Parameter]",1
"[Rename Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Pull Up Attribute]",1
"[Remove Class Modifier, Change Method Access Modifier]",1
"[Extract Class, Move Attribute]",2
"[Replace Attribute With Variable, Replace Variable With Attribute]",1
"[Add Variable Modifier, Extract Variable]",1
"[Add Method Annotation, Extract Method]",3
"[Add Parameter, Extract Variable]",2
"[Add Attribute Modifier, Change Attribute Type]",1
"[Add Parameter, Change Attribute Type]",2
"[Add Parameter Modifier, Rename Parameter]",1
"[Rename Variable, Extract Variable]",4
"[Remove Method Modifier, Extract Variable]",1
"[Pull Up Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Add Attribute Modifier]",1
"[Remove Attribute Modifier, Inline Variable]",1
"[Rename Method, Extract Method]",3
"[Change Attribute Access Modifier, Change Variable Type]",1
"[Change Method Access Modifier, Extract Method]",5
"[Change Method Access Modifier, Remove Attribute Modifier]",1
"[Extract Attribute, Inline Variable]",2
"[Extract Attribute, Extract Variable]",2
"[Change Method Access Modifier, Extract Attribute]",1
"[Rename Method, Extract Attribute]",2
"[Add Variable Modifier, Remove Thrown Exception Type]",1
"[Rename Variable, Remove Thrown Exception Type]",1
"[Inline Method, Rename Variable]",1
"[Rename Class, Change Variable Type]",2
"[Replace Anonymous With Lambda, Extract Method]",1
"[Rename Variable, Remove Method Annotation]",1
"[Add Parameter, Remove Parameter]",3
"[Modify Method Annotation, Change Method Access Modifier]",1
"[Encapsulate Attribute, Extract Method]",1
"[Add Parameter, Replace Variable With Attribute]",1
"[Extract Method, Add Thrown Exception Type]",1
"[Rename Method, Change Parameter Type]",1
"[Extract Variable, Add Thrown Exception Type]",1
"[Extract Variable, Change Attribute Type]",2
"[Add Variable Modifier, Rename Variable]",2
"[Rename Variable, Change Variable Type]",10
"[Parameterize Attribute, Add Parameter]",1
"[Add Variable Modifier, Rename Attribute]",2
"[Replace Anonymous With Lambda, Extract Variable]",1
"[Parameterize Variable, Extract Method]",1
"[Change Parameter Type, Change Return Type]",2
"[Add Parameter, Remove Method Annotation]",1
"[Add Method Annotation, Change Variable Type]",2
"[Remove Variable Modifier, Remove Method Modifier]",1
"[Remove Variable Modifier, Remove Parameter]",1
"[Replace Anonymous With Lambda, Remove Attribute Modifier]",1
"[Rename Variable, Rename Attribute]",1
"[Add Variable Modifier, Change Variable Type]",4
"[Change Parameter Type, Change Attribute Type]",2
"[Add Attribute Modifier, Rename Attribute]",1
"[Add Parameter, Rename Attribute]",1
"[Change Return Type, Extract Method]",1
"[Rename Variable, Rename Parameter]",2
"[Change Thrown Exception Type, Remove Thrown Exception Type]",1
"[Add Attribute Modifier, Rename Parameter]",1
"[Change Attribute Access Modifier, Add Attribute Annotation]",1
"[Add Parameter, Inline Variable]",1
"[Change Parameter Type, Remove Parameter]",1
"[Remove Method Annotation, Change Attribute Type]",1
"[Rename Attribute, Extract Method]",9
"[Extract Attribute, Rename Attribute]",1
"[Change Attribute Type, Extract Method]",3
"[Replace Variable With Attribute, Inline Variable]",1
"[Rename Attribute, Add Thrown Exception Type]",1
"[Change Method Access Modifier, Move Method]",1
"[Extract Attribute, Extract Method]",1
"[Add Method Annotation, Add Attribute Modifier]",5
"[Add Method Annotation, Rename Variable]",1
"[Remove Class Modifier, Extract Method]",2
"[Replace Anonymous With Lambda, Rename Attribute]",2
"[Add Class Annotation, Rename Attribute]",1
"[Change Method Access Modifier, Add Method Modifier]",1
"[Rename Method, Remove Method Modifier]",1
"[Rename Method, Add Parameter]",1
"[Rename Attribute, Remove Attribute Modifier]",2
"[Inline Method, Replace Variable With Attribute]",1
"[Extract Attribute, Change Attribute Type]",1
"[Rename Method, Add Attribute Modifier]",1
"[Rename Method, Change Method Access Modifier]",1
"[Inline Method, Extract Method]",1
"[Add Parameter, Extract Method]",4
"[Change Parameter Type, Change Variable Type]",3
"[Add Parameter, Remove Attribute Modifier]",1
"[Rename Method, Rename Attribute]",3
"[Add Attribute Modifier, Add Method Modifier]",1
"[Change Parameter Type, Rename Variable]",1
"[Remove Method Annotation, Extract Method]",1
"[Add Method Annotation, Change Attribute Access Modifier]",1
"[Replace Variable With Attribute, Extract Method]",1
"[Remove Thrown Exception Type, Change Variable Type]",2
"[Add Method Modifier, Change Variable Type]",1
"[Rename Attribute, Change Attribute Type]",5
"[Extract Variable, Inline Variable]",1
"[Add Variable Modifier, Extract Method]",2
"[Modify Method Annotation, Extract Variable]",1
"[Rename Variable, Extract Method]",6
"[Remove Attribute Annotation, Change Variable Type]",1
"[Rename Method, Remove Parameter]",1
"[Merge Attribute, Remove Attribute Modifier]",1
"[Add Parameter, Parameterize Variable]",1
"[Replace Anonymous With Lambda, Add Attribute Modifier]",1
"[Encapsulate Attribute, Change Variable Type]",1
"[Add Method Modifier, Remove Method Modifier]",1
"[Add Method Annotation, Add Attribute Annotation]",1
"[Rename Method, Inline Method]",1
"[Change Attribute Access Modifier, Encapsulate Attribute]",1
"[Extract Variable, Extract Method]",5
"[Rename Method, Add Variable Modifier]",1
"[Change Variable Type, Extract Method]",5
"[Change Variable Type, Add Thrown Exception Type]",1
"[Replace Loop With Pipeline, Inline Variable]",1
"[Move Method, Move Attribute]",2
"[Add Variable Modifier, Inline Variable]",1
"[Rename Class, Change Attribute Type]",1
"[Add Method Annotation, Add Method Modifier]",1
"[Add Parameter, Add Thrown Exception Type]",2
"[Remove Thrown Exception Type, Extract Method]",1
"[Change Variable Type, Extract And Move Method]",1
"[Extract Attribute, Replace Variable With Attribute]",1
"[Rename Package, Move Class]",4
"[Rename Method, Add Method Annotation]",1
"[Replace Anonymous With Lambda, Add Class Annotation]",1
"[Add Variable Modifier, Add Parameter Modifier]",4
"[Add Method Annotation, Change Method Access Modifier]",1
"[Change Return Type, Change Attribute Type]",2
"[Extract Attribute, Remove Parameter]",1
"[Move Package, Move Class]",2
"[Change Parameter Type, Rename Parameter]",1
"[Change Attribute Access Modifier, Move Attribute]",1
"[Modify Method Annotation, Change Variable Type]",1
"[Rename Method, Change Attribute Access Modifier]",1
"[Change Attribute Access Modifier, Change Method Access Modifier]",1
"[Rename Variable, Extract Attribute]",2
"[Add Parameter, Add Parameter Modifier]",1
combination,number
"[Remove Thrown Exception Type, Rename Attribute]",1
"[Add Parameter, Rename Variable]",1
"[Add Parameter Modifier, Add Thrown Exception Type]",1
"[Add Attribute Annotation, Remove Method Annotation]",1
"[Rename Method, Rename Parameter]",2
"[Add Variable Modifier, Add Parameter]",1
"[Replace Variable With Attribute, Change Variable Type]",1
"[Localize Parameter, Add Parameter]",1
"[Change Variable Type, Change Attribute Type]",1
"[Move Source Folder, Move Class]",1
"[Remove Parameter Modifier, Add Parameter]",1
"[Extract Variable, Change Variable Type]",4
"[Change Attribute Access Modifier, Rename Attribute]",1
"[Add Variable Modifier, Move Class]",1
"[Rename Class, Remove Class Annotation]",1
"[Change Thrown Exception Type, Extract Method]",1
"[Add Parameter, Replace Attribute With Variable]",1
"[Add Method Annotation, Rename Parameter]",1
"[Rename Variable, Replace Attribute With Variable]",1
"[Rename Variable, Change Method Access Modifier]",1
"[Change Method Access Modifier, Move Class]",1
"[Change Attribute Access Modifier, Add Parameter]",1
"[Remove Parameter, Replace Variable With Attribute]",1
"[Change Attribute Access Modifier, Extract Method]",1
"[Change Return Type, Change Variable Type]",5
"[Change Method Access Modifier, Change Class Access Modifier]",1
"[Add Thrown Exception Type, Rename Parameter]",1
"[Rename Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Pull Up Attribute]",1
"[Remove Class Modifier, Change Method Access Modifier]",1
"[Extract Class, Move Attribute]",2
"[Replace Attribute With Variable, Replace Variable With Attribute]",1
"[Add Variable Modifier, Extract Variable]",1
"[Add Method Annotation, Extract Method]",3
"[Add Parameter, Extract Variable]",2
"[Add Attribute Modifier, Change Attribute Type]",1
"[Add Parameter, Change Attribute Type]",2
"[Add Parameter Modifier, Rename Parameter]",1
"[Rename Variable, Extract Variable]",4
"[Remove Method Modifier, Extract Variable]",1
"[Pull Up Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Add Attribute Modifier]",1
"[Remove Attribute Modifier, Inline Variable]",1
"[Rename Method, Extract Method]",3
"[Change Attribute Access Modifier, Change Variable Type]",1
"[Change Method Access Modifier, Extract Method]",5
"[Change Method Access Modifier, Remove Attribute Modifier]",1
"[Extract Attribute, Inline Variable]",2
"[Extract Attribute, Extract Variable]",2
"[Change Method Access Modifier, Extract Attribute]",1
"[Rename Method, Extract Attribute]",2
"[Add Variable Modifier, Remove Thrown Exception Type]",1
"[Rename Variable, Remove Thrown Exception Type]",1
"[Inline Method, Rename Variable]",1
"[Rename Class, Change Variable Type]",2
"[Replace Anonymous With Lambda, Extract Method]",1
"[Rename Variable, Remove Method Annotation]",1
"[Add Parameter, Remove Parameter]",3
"[Modify Method Annotation, Change Method Access Modifier]",1
"[Encapsulate Attribute, Extract Method]",1
"[Add Parameter, Replace Variable With Attribute]",1
"[Extract Method, Add Thrown Exception Type]",1
"[Rename Method, Change Parameter Type]",1
"[Extract Variable, Add Thrown Exception Type]",1
"[Extract Variable, Change Attribute Type]",2
"[Add Variable Modifier, Rename Variable]",2
"[Rename Variable, Change Variable Type]",10
"[Parameterize Attribute, Add Parameter]",1
"[Add Variable Modifier, Rename Attribute]",2
"[Replace Anonymous With Lambda, Extract Variable]",1
"[Parameterize Variable, Extract Method]",1
"[Change Parameter Type, Change Return Type]",2
"[Add Parameter, Remove Method Annotation]",1
"[Add Method Annotation, Change Variable Type]",2
"[Remove Variable Modifier, Remove Method Modifier]",1
"[Remove Variable Modifier, Remove Parameter]",1
"[Replace Anonymous With Lambda, Remove Attribute Modifier]",1
"[Rename Variable, Rename Attribute]",1
"[Add Variable Modifier, Change Variable Type]",4
"[Change Parameter Type, Change Attribute Type]",2
"[Add Attribute Modifier, Rename Attribute]",1
"[Add Parameter, Rename Attribute]",1
"[Change Return Type, Extract Method]",1
"[Rename Variable, Rename Parameter]",2
"[Change Thrown Exception Type, Remove Thrown Exception Type]",1
"[Add Attribute Modifier, Rename Parameter]",1
"[Change Attribute Access Modifier, Add Attribute Annotation]",1
"[Add Parameter, Inline Variable]",1
"[Change Parameter Type, Remove Parameter]",1
"[Remove Method Annotation, Change Attribute Type]",1
"[Rename Attribute, Extract Method]",9
"[Extract Attribute, Rename Attribute]",1
"[Change Attribute Type, Extract Method]",3
"[Replace Variable With Attribute, Inline Variable]",1
"[Rename Attribute, Add Thrown Exception Type]",1
"[Change Method Access Modifier, Move Method]",1
"[Extract Attribute, Extract Method]",1
"[Add Method Annotation, Add Attribute Modifier]",5
"[Add Method Annotation, Rename Variable]",1
"[Remove Class Modifier, Extract Method]",2
"[Replace Anonymous With Lambda, Rename Attribute]",2
"[Add Class Annotation, Rename Attribute]",1
"[Change Method Access Modifier, Add Method Modifier]",1
"[Rename Method, Remove Method Modifier]",1
"[Rename Method, Add Parameter]",1
"[Rename Attribute, Remove Attribute Modifier]",2
"[Inline Method, Replace Variable With Attribute]",1
"[Extract Attribute, Change Attribute Type]",1
"[Rename Method, Add Attribute Modifier]",1
"[Rename Method, Change Method Access Modifier]",1
"[Inline Method, Extract Method]",1
"[Add Parameter, Extract Method]",4
"[Change Parameter Type, Change Variable Type]",3
"[Add Parameter, Remove Attribute Modifier]",1
"[Rename Method, Rename Attribute]",3
"[Add Attribute Modifier, Add Method Modifier]",1
"[Change Parameter Type, Rename Variable]",1
"[Remove Method Annotation, Extract Method]",1
"[Add Method Annotation, Change Attribute Access Modifier]",1
"[Replace Variable With Attribute, Extract Method]",1
"[Remove Thrown Exception Type, Change Variable Type]",2
"[Add Method Modifier, Change Variable Type]",1
"[Rename Attribute, Change Attribute Type]",5
"[Extract Variable, Inline Variable]",1
"[Add Variable Modifier, Extract Method]",2
"[Modify Method Annotation, Extract Variable]",1
"[Rename Variable, Extract Method]",6
"[Remove Attribute Annotation, Change Variable Type]",1
"[Rename Method, Remove Parameter]",1
"[Merge Attribute, Remove Attribute Modifier]",1
"[Add Parameter, Parameterize Variable]",1
"[Replace Anonymous With Lambda, Add Attribute Modifier]",1
"[Encapsulate Attribute, Change Variable Type]",1
"[Add Method Modifier, Remove Method Modifier]",1
"[Add Method Annotation, Add Attribute Annotation]",1
"[Rename Method, Inline Method]",1
"[Change Attribute Access Modifier, Encapsulate Attribute]",1
"[Extract Variable, Extract Method]",5
"[Rename Method, Add Variable Modifier]",1
"[Change Variable Type, Extract Method]",5
"[Change Variable Type, Add Thrown Exception Type]",1
"[Replace Loop With Pipeline, Inline Variable]",1
"[Move Method, Move Attribute]",2
"[Add Variable Modifier, Inline Variable]",1
"[Rename Class, Change Attribute Type]",1
"[Add Method Annotation, Add Method Modifier]",1
"[Add Parameter, Add Thrown Exception Type]",2
"[Remove Thrown Exception Type, Extract Method]",1
"[Change Variable Type, Extract And Move Method]",1
"[Extract Attribute, Replace Variable With Attribute]",1
"[Rename Package, Move Class]",4
"[Rename Method, Add Method Annotation]",1
"[Replace Anonymous With Lambda, Add Class Annotation]",1
"[Add Variable Modifier, Add Parameter Modifier]",4
"[Add Method Annotation, Change Method Access Modifier]",1
"[Change Return Type, Change Attribute Type]",2
"[Extract Attribute, Remove Parameter]",1
"[Move Package, Move Class]",2
"[Change Parameter Type, Rename Parameter]",1
"[Change Attribute Access Modifier, Move Attribute]",1
"[Modify Method Annotation, Change Variable Type]",1
"[Rename Method, Change Attribute Access Modifier]",1
"[Change Attribute Access Modifier, Change Method Access Modifier]",1
"[Rename Variable, Extract Attribute]",2
"[Add Parameter, Add Parameter Modifier]",1
combination,number
"[Remove Thrown Exception Type, Rename Attribute]",1
"[Add Parameter, Rename Variable]",1
"[Add Parameter Modifier, Add Thrown Exception Type]",1
"[Add Attribute Annotation, Remove Method Annotation]",1
"[Rename Method, Rename Parameter]",2
"[Add Variable Modifier, Add Parameter]",1
"[Replace Variable With Attribute, Change Variable Type]",1
"[Localize Parameter, Add Parameter]",1
"[Change Variable Type, Change Attribute Type]",1
"[Move Source Folder, Move Class]",1
"[Remove Parameter Modifier, Add Parameter]",1
"[Extract Variable, Change Variable Type]",4
"[Change Attribute Access Modifier, Rename Attribute]",1
"[Add Variable Modifier, Move Class]",1
"[Rename Class, Remove Class Annotation]",1
"[Change Thrown Exception Type, Extract Method]",1
"[Add Parameter, Replace Attribute With Variable]",1
"[Add Method Annotation, Rename Parameter]",1
"[Rename Variable, Replace Attribute With Variable]",1
"[Rename Variable, Change Method Access Modifier]",1
"[Change Method Access Modifier, Move Class]",1
"[Change Attribute Access Modifier, Add Parameter]",1
"[Remove Parameter, Replace Variable With Attribute]",1
"[Change Attribute Access Modifier, Extract Method]",1
"[Change Return Type, Change Variable Type]",5
"[Change Method Access Modifier, Change Class Access Modifier]",1
"[Add Thrown Exception Type, Rename Parameter]",1
"[Rename Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Pull Up Attribute]",1
"[Remove Class Modifier, Change Method Access Modifier]",1
"[Extract Class, Move Attribute]",2
"[Replace Attribute With Variable, Replace Variable With Attribute]",1
"[Add Variable Modifier, Extract Variable]",1
"[Add Method Annotation, Extract Method]",3
"[Add Parameter, Extract Variable]",2
"[Add Attribute Modifier, Change Attribute Type]",1
"[Add Parameter, Change Attribute Type]",2
"[Add Parameter Modifier, Rename Parameter]",1
"[Rename Variable, Extract Variable]",4
"[Remove Method Modifier, Extract Variable]",1
"[Pull Up Method, Add Parameter Modifier]",1
"[Change Attribute Access Modifier, Add Attribute Modifier]",1
"[Remove Attribute Modifier, Inline Variable]",1
"[Rename Method, Extract Method]",3
"[Change Attribute Access Modifier, Change Variable Type]",1
"[Change Method Access Modifier, Extract Method]",5
"[Change Method Access Modifier, Remove Attribute Modifier]",1
"[Extract Attribute, Inline Variable]",2
"[Extract Attribute, Extract Variable]",2
"[Change Method Access Modifier, Extract Attribute]",1
"[Rename Method, Extract Attribute]",2
