element,leftTime,rightTime,leftRefactory,leftLable,rightRefactory,rightLable
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Remove Variable Modifier,56870ca33a764730a523bf461822209d633c8c730,Add Parameter Modifier,f45b18791a92201fb4959857cafbda754394202235
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Remove Variable Modifier,56870ca33a764730a523bf461822209d633c8c730,Rename Method,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce12
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Remove Variable Modifier,56870ca33a764730a523bf461822209d633c8c730,Change Return Type,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce15
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Remove Variable Modifier,56870ca33a764730a523bf461822209d633c8c730,Change Method Access Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce16
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Remove Variable Modifier,56870ca33a764730a523bf461822209d633c8c730,Add Method Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce17
sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\fileUri : URI,2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202233
sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\fileUri : URI,2020/3/11 19:10,2017/2/10 15:09,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Parameterize Variable,0da31f47ea975387c5d05763c632a5b8915bd9cc2
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202231
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202232
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202233
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202234
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Parameter Modifier,f45b18791a92201fb4959857cafbda754394202235
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Rename Method,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce12
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Change Return Type,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce15
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Change Method Access Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce16
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Variable,56870ca33a764730a523bf461822209d633c8c731,Add Method Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce17
sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\files : URI[],2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Parameter Modifier,f45b18791a92201fb4959857cafbda754394202235
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202231
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202232
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202233
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Variable Modifier,f45b18791a92201fb4959857cafbda754394202234
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/6/8 19:59,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Parameter Modifier,f45b18791a92201fb4959857cafbda754394202235
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Rename Method,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce12
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Change Return Type,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce15
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Change Method Access Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce16
"sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java\package fixFsDefaultUrisAndFilterDuplicates(files URI[]) : Map<String,URI>",2020/3/11 19:10,2017/3/3 8:57,Rename Parameter,56870ca33a764730a523bf461822209d633c8c732,Add Method Modifier,e8bd9fc9271d07aaa074df3fd45e3b8d51974ce17
sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java\private runActionMain(eHolder ErrorHolder) : boolean,2020/3/11 18:06,2017/9/20 18:17,Extract Method,417305c36cfe0b7158bf4f7ff94a25813164e6940,Localize Parameter,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d234
sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java\private runActionMain(eHolder ErrorHolder) : boolean,2020/3/11 18:06,2017/9/20 18:17,Extract Method,417305c36cfe0b7158bf4f7ff94a25813164e6940,Remove Parameter,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d235
sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java\null,2020/3/11 18:06,2017/9/20 18:17,Extract Method,417305c36cfe0b7158bf4f7ff94a25813164e6940,Extract Method,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d222
sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java\null,2020/3/11 18:06,2017/9/20 18:17,Extract Method,417305c36cfe0b7158bf4f7ff94a25813164e6940,Extract Method,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d223
sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java\null,2020/3/11 18:06,2017/9/20 18:17,Extract Method,417305c36cfe0b7158bf4f7ff94a25813164e6940,Extract Variable,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d224
core/src/main/java/org/apache/oozie/action/ssh/SshActionExecutor.java\null,2020/1/31 0:16,2019/9/16 17:35,Extract Method,7b47626d95dca27a3d0c5dedf7e0c901ee1d65760,Extract Method,6eb86cb30057f32dab0ab6b00ec5c751e7b380860
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\credentialsProperties : Map<String,CredentialsProperties>",2020/1/15 22:49,2017/8/31 21:29,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Change Variable Type,12ea195dd935d64c9a9dbe447acd0a76abef3c8e0
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2018/9/11 22:19,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Extract Method,d5c4f3b7bf3dd83b986a375016e7805a3c0790862
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2018/9/11 22:19,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Add Parameter Modifier,d5c4f3b7bf3dd83b986a375016e7805a3c0790865
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2018/9/11 22:19,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Add Parameter Modifier,d5c4f3b7bf3dd83b986a375016e7805a3c0790866
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/9/20 18:17,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Rename Variable,9cb4bd05aa4a86d2193efe5f7bb9ef53f8fc33d22
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/8/31 21:29,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Change Variable Type,12ea195dd935d64c9a9dbe447acd0a76abef3c8e0
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/5/26 17:03,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Extract Variable,21761f5b5b2b4457302aef780239610d076047e527
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/5/26 17:03,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Change Variable Type,21761f5b5b2b4457302aef780239610d076047e528
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/5/26 17:03,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Change Variable Type,21761f5b5b2b4457302aef780239610d076047e529
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2017/5/26 17:03,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Add Parameter Modifier,21761f5b5b2b4457302aef780239610d076047e530
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2015/4/18 15:13,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Extract Method,c94ff9210998c608d05fd4de35b432a25ea7f1852
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2014/1/31 2:47,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Extract Variable,38e43325e315971e902ffb48aa300f03c9d161670
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\public submitLauncher(actionFs FileSystem, context Context, action WorkflowAction) : void",2020/1/15 22:49,2011/9/2 8:41,Rename Variable,6e10bad6adb1c60707956e720f99bf2fc7922cd710,Add Parameter,1a90756dbfe864e07a22d28beac555d568b8141c1
"core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\credentialsProperties : Map<String,CredentialsProperties>",2020/1/15 22:49,2017/8/31 21:29,Rename Parameter,6e10bad6adb1c60707956e720f99bf2fc7922cd711,Change Variable Type,12ea195dd935d64c9a9dbe447acd0a76abef3c8e0
core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\jobconf : Configuration,2020/1/15 22:49,2017/5/26 17:03,Rename Parameter,6e10bad6adb1c60707956e720f99bf2fc7922cd713,Change Parameter Type,21761f5b5b2b4457302aef780239610d076047e553
core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java\jobconf : Configuration,2020/1/15 22:49,2017/5/26 17:03,Remove Parameter Modifier,6e10bad6adb1c60707956e720f99bf2fc7922cd714,Change Parameter Type,21761f5b5b2b4457302aef780239610d076047e553
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Inline Variable,8e9b9042b3270dc5ff975c44a5c977fcc41250e41
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Add Variable Modifier,8e9b9042b3270dc5ff975c44a5c977fcc41250e42
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Rename Variable,8e9b9042b3270dc5ff975c44a5c977fcc41250e43
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Rename Variable,8e9b9042b3270dc5ff975c44a5c977fcc41250e44
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Rename Variable,8e9b9042b3270dc5ff975c44a5c977fcc41250e45
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Rename Variable,8e9b9042b3270dc5ff975c44a5c977fcc41250e46
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Rename Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e47
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Add Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e48
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Add Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e49
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Add Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e410
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Remove Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e411
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java\private validateForkJoin(app LiteWorkflowApp, node NodeDef, currentFork NodeDef, topDecisionParent String, okPath boolean, path Deque<String>, forkJoins Map<String,String>, nodeAndDecisionParents Map<String,Optional<String>>) : void",2019/11/27 19:29,2016/9/22 8:44,Add Parameter,06cf2cf005b3f98bcd40a1111934a02b530fac070,Remove Parameter,8e9b9042b3270dc5ff975c44a5c977fcc41250e412
